alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,1.0,hardening,Trace elements can reduce the fracture resistance of Zr-2.5Nb pressure tubes.,judgement,,text,,fracture resistance,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'O': {'value': None, 'min': 5200.0, 'max': 7400.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,1.0,hardening,"In Zr-2.5Nb pressure tubes, the oxygen concentration is maintained within the range 5200 to 7400 ppm (at) [1000 to 1300 ppm (wt)] to contribute to strength.",range,,text,,oxygen concentration,ppm (at),STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,ppm,,7400.0,5200.0
Zr-2.5Nb,"{'O': {'value': None, 'min': 1000.0, 'max': 1300.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,1.0,hardening,"In Zr-2.5Nb pressure tubes, the oxygen concentration is maintained within the range 5200 to 7400 ppm (at) [1000 to 1300 ppm (wt)] to contribute to strength.",range,,text,,oxygen concentration,ppm (wt),STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,ppm,,1300.0,1000.0
Zr-2.5Nb,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'fluence_dpa': None, 'corrosion_medium': None, 'corrosion_time_d': None, 'strain_rate_1/s': None, 'irradiation_dose_dpa': None, 'other': None}",61b29a7eef58,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_016_chunk1,pressure tube,,,,,
