alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': 399.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",2a1dcbd5418a,1.0,corrosion,"The most common form of the test is exposure to steam at 672 K, $1 0 . 3 \ : \mathrm { M P a }$ $7 5 0 ^ { \circ } \mathbf { F }$ , 1500 psi) for three days.",judgement,,abstract,corrosion testing,corrosion resistance,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,autoclave test,,,,
Zircaloy,{},,"{'temp_C': 399.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",2a1dcbd5418a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 399.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",2a1dcbd5418a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 399.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",2a1dcbd5418a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 399.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",2a1dcbd5418a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 399.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",2a1dcbd5418a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 399.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",2a1dcbd5418a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 399.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",2a1dcbd5418a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 399.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",2a1dcbd5418a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8fa06b5efb01,1.0,corrosion,A number of investigators found that a test at 723 to $7 7 3 \ \bf { K }$ would produce nodular corrosion on Zircaloy products,judgement,,abstract,corrosion testing,nodular corrosion susceptibility,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,autoclave test,,,,
Zircaloy,{},,"{'temp_C': 450.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8fa06b5efb01,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8fa06b5efb01,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8fa06b5efb01,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8fa06b5efb01,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8fa06b5efb01,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8fa06b5efb01,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8fa06b5efb01,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8fa06b5efb01,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,1.0,corrosion,A number of investigators found that a test at 723 to $7 7 3 \ \bf { K }$ would produce nodular corrosion on Zircaloy products,judgement,,abstract,corrosion testing,nodular corrosion susceptibility,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,autoclave test,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",24d151f225a4,1.0,corrosion,For the last five years or so a test at ${ \bf 7 7 3 \ K }$ and 10.3 MPa for $^ { 2 4 \mathrm { ~ h ~ } }$ has been commonly used.,judgement,,introduction,corrosion testing,corrosion resistance,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,autoclave test,,,,
Zircaloy,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",24d151f225a4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,corrosion testing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_022_chunk1,,,,,,
