alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,0.9,hardening,"The mechanical properties of the final tubes depend on the final heat treatment and slightly on the first steps of the fabrication sequence, leading to small differences in the grain size.",judgement,,text,"final heat treatment, first fabrication steps",grain size,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,0.9,hardening,"The final tubes were tested in the as-pilgered, partially recrystallized, and fully recrystallized conditions",judgement,,text,,condition,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final heat treatment, first fabrication steps",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final heat treatment, first fabrication steps",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final heat treatment, first fabrication steps",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final heat treatment, first fabrication steps",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final heat treatment, first fabrication steps",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final heat treatment, first fabrication steps",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final heat treatment, first fabrication steps",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final heat treatment, first fabrication steps",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,final tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,0.9,corrosion,The nodular corrosion sensitivity of the recrystallized cladding tubes points out the influence of the early fabrication steps: The increase of the alpha annealing temperature in any fabrication step is detrimental.,judgement,,text,"early fabrication steps, alpha annealing",corrosion resistance,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,recrystallized cladding tubes,nodular corrosion,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"early fabrication steps, alpha annealing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,recrystallized cladding tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"early fabrication steps, alpha annealing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,recrystallized cladding tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"early fabrication steps, alpha annealing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,recrystallized cladding tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"early fabrication steps, alpha annealing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,recrystallized cladding tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"early fabrication steps, alpha annealing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,recrystallized cladding tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"early fabrication steps, alpha annealing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,recrystallized cladding tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"early fabrication steps, alpha annealing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,recrystallized cladding tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"early fabrication steps, alpha annealing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,recrystallized cladding tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': 'high-pressure steam', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",fbf1378ce236,0.9,corrosion,Among the tubes tested in this program those with the best nodular corrosion resistance in the high-pressure steam test had the worst behavior using ASTM Practice for Aqueous Corrosion Testing of Samples of Zirconium and Zirconium Alloys (G 2).,judgement,,text,,corrosion resistance,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,nodular corrosion,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': 'high-pressure steam', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",fbf1378ce236,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': 'high-pressure steam', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",fbf1378ce236,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': 'high-pressure steam', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",fbf1378ce236,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': 'high-pressure steam', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",fbf1378ce236,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': 'high-pressure steam', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",fbf1378ce236,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': 'high-pressure steam', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",fbf1378ce236,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': 'high-pressure steam', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",fbf1378ce236,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': 'high-pressure steam', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",fbf1378ce236,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,0.9,corrosion,During the ASTM G 2 test the weight gain of the external surface of the tubes was higher than the weight gain of the internal surface.,judgement,,text,,weight gain,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,ASTM G 2,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,0.9,elastoplastic_model,"The mechanical properties and the ductility of tubes are influenced by structure, texture, and composition [1,2]",judgement,,text,,"mechanical properties, ductility",,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_035_chunk1,tubes,,,,,
