alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,Pressure tubes in CANDU reactors are manufactured by extrusion and cold work from the $\mathbf { Z } \mathbf { r } { - } 2 . 5 \mathbf { N } \mathbf { b }$ alloy.,judgement,,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extrusion, cold work",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,pressure tube,,,,,
,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,1.0,irradiation_creep,"The irradiations are performed in the Osiris reactor at Saclay, France, in two inserts with nominal operating temperatures of $2 8 0 ^ { \circ } \mathbf { C }$ (Trillium 2) and $3 1 0 ^ { \circ } \mathbf { C }$ (Trillium 3).",condition,,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,,irradiation,,,,
,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,1.0,irradiation_swelling,"an increase in iron in the range 367 to $1 0 6 0 ~ \mathsf { p p m }$ (by weight used exclusively in this paper) reduces the growth rate by about $2 \times 1 0 ^ { - 2 9 } \ \mathrm { m } ^ { 2 } / \mathrm { n } ,$ . $\varepsilon > 1$ MeV at both 280 and $\bf { 3 1 0 ^ { \circ } C }$",value,,text,,growth rate reduction,m²/n,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,,irradiation growth,m²/n,2e-29,,
,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_013_chunk1,,,,,,
