alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_swelling,Up-to-date growth results on $Z _ { \Gamma ^ { - 2 } \cdot 5 \mathrm { N b } }$ pressure tube material from the DIDO reactor at AERE Harwell are presented.,judgement,,Abstract,,growth,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tube material,irradiation growth,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tube material,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tube material,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tube material,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tube material,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tube material,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tube material,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tube material,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tube material,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_swelling,The observed temperature dependence and magnitude of growth are significantly different from the representations in a recently published model for in-reactor deformation of pressure tubes.,judgement,,Abstract,,growth,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_creep,A preliminary estimate of the anisotropic creep component of the in-service deformation suggests that the creep anisotropy may be different from that in the model (derived from small specimen stress relaxation tests).,judgement,,Abstract,,creep anisotropy,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,stress relaxation,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_swelling,The reported fast fluences are based on the activation of ${ } ^ { s 4 } \mathrm { F e }$ EY to ${ ^ { 5 4 } } \mathbf { M } \mathbf { n }$ interpreted in terms of a fission flux spectrum.,method,,Experimental Procedures,,fluence,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_swelling,"KEY WORDS: $Z \Gamma { \cdot } 2 . 5 \Gamma \mathrm { b }$ , irradiation growth, temperature, neutron fluence, pressure tubes, elongation",judgement,,Keywords,,elongation,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_swelling,"The ""design equations"" representing the deformation behavior of pressure tubes during operation [1,2] attribute most of the observed elongation (4 to $5 \ \mathrm { m m }$ per year of operation at $8 0 \%$ capacity) to irradiation growth.",measurement,,Introduction,operation,elongation,mm/year,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_017_chunk1,pressure tubes,,mm/y,4.5,5.0,4.0
