alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': 'static steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7490e6771d93,1.0,corrosion,The uniform corrosion resistance in static steam at 673 K improved with an increasing cumulative annealing parameter,judgement,,Abstract,,corrosion resistance,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,uniform corrosion test,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': 'static steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7490e6771d93,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': 'static steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7490e6771d93,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': 'static steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7490e6771d93,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': 'static steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7490e6771d93,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': 'static steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7490e6771d93,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': 'static steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7490e6771d93,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': 'static steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7490e6771d93,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': 'static steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7490e6771d93,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,the annealing temperature after hot-rolling influenced the uniform corrosion more significantly than the intermediate annealing and the final annealing temperatures,judgement,,Abstract,annealing after hot-rolling,corrosion resistance,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,uniform corrosion test,,,,
Zircaloy-4,"{'Sn': {'value': 1.53, 'unit': 'wt%'}, 'Fe': {'value': 0.21, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Si': {'value': 0.0026, 'unit': 'wt%'}, 'C': {'value': 0.0089, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}}","Sn:1.53, Fe:0.21, Cr:0.10, Si:0.0026, C:0.0089, O:0.120","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,"Sn 1.53, Fe 0.21, Cr 0.10, Si 0.0026, C 0.0089, O 0.120",measurement,,Table 1,,chemical composition,wt%,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,wt%,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,ΣA varied from 5.2×10^{-20} to 1.8×10^{-16} (h),range,,Experimental Procedure,cumulative annealing,cumulative annealing parameter,h,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,h,,1.8e-16,5.2e-20
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,annealing after hot-rolling,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,annealing after hot-rolling,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,annealing after hot-rolling,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,annealing after hot-rolling,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_020_chunk1,sheet,,,,,
