alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': 500.0, 'medium': 'static autoclave', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4a01773a054e,1.0,corrosion,Nodular corrosion characteristics of recrystallized Zircaloy-4 were investigated in static autoclave tests at 500°C and 10.3 MPa,condition,,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,recrystallized,autoclave corrosion,,,,
Zircaloy-4,{},,"{'temp_C': 500.0, 'medium': 'static autoclave', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4a01773a054e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500.0, 'medium': 'static autoclave', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4a01773a054e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500.0, 'medium': 'static autoclave', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4a01773a054e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500.0, 'medium': 'static autoclave', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4a01773a054e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500.0, 'medium': 'static autoclave', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4a01773a054e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500.0, 'medium': 'static autoclave', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4a01773a054e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500.0, 'medium': 'static autoclave', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4a01773a054e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500.0, 'medium': 'static autoclave', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4a01773a054e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,recrystallized,,,,,
,{},,"{'temp_C': 1050.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",033df993de0d,1.0,corrosion,"The roles of annealing temperature, cooling rate after beta-treating at 1050°C, cold work, and surface treatment in corrosion tests were correlated with the results of microstructural characterization",condition,,Abstract,beta-treating,,°C,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,°C,1050.0,,
,{},,"{'temp_C': 1050.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",033df993de0d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,beta-treating,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,"{'temp_C': 1050.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",033df993de0d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,beta-treating,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,"{'temp_C': 1050.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",033df993de0d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,beta-treating,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,"{'temp_C': 1050.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",033df993de0d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,beta-treating,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,"{'temp_C': 1050.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",033df993de0d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,beta-treating,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,"{'temp_C': 1050.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",033df993de0d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,beta-treating,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,"{'temp_C': 1050.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",033df993de0d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,beta-treating,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,"{'temp_C': 1050.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",033df993de0d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,beta-treating,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,,99914b932bd3,1.0,corrosion,A good correlation was obtained between average size of intermetallic precipitates and weight gain,judgement,,Abstract,,intermetallic precipitate size,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,,99914b932bd3,1.0,corrosion,A good correlation was obtained between average size of intermetallic precipitates and weight gain,judgement,,Abstract,,weight gain,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,,,,
,{},,,99914b932bd3,1.0,corrosion,"For an intermetallic size range of 250 to 700 nm, nodular oxides were observed at 288°C, but only thick uniform oxide was observed at 307°C",measurement,,Abstract,,intermetallic precipitate size,nm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,,nm,,700.0,250.0
,{},,,99914b932bd3,1.0,irradiation_swelling,"For extended-burnup operation, increased precipitation of hydrides, suboxides, and small oxide particles, apparently formed via an irradiation-induced process, is expected near the metal/oxide boundary",judgement,,Abstract,,hydride precipitation,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,extended-burnup,,increased,,
,{},,,99914b932bd3,1.0,corrosion,boundary microcracking may be associated with accelerated corrosion of extended-burnup fuel of >45 MWd/kgU (rod-average burnup),condition,,Abstract,,burnup,MWd/kgU,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_043_chunk1,,extended-burnup,MWd/kgU,,,45.0
