alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,Adjustment of the chemical composition within ASTM limits enables generalized corrosion resistance to be enhanced and irradiation growth to be minimized.,judgement,,text,final,"generalized corrosion resistance, irradiation growth",,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,"corrosion, irradiation growth",,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,"A significant decrease of the observed scatter in corrosion and mechanical properties is obtained by optimization of the $\pmb { \Sigma A }$ range, the quenching rate, and the final heat treatment.",judgement,,text,final,scatter,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,"corrosion, mechanical properties",,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,final,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,final,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,final,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,final,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,final,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,final,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,final,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,final,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_021_chunk1,cladding tubes,,,,,
