alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}","1.5% tin, 0.2% iron, 0.1% chromium","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,"Zircaloy-4, which contains 1.5% tin, 0.2% iron, and 0.1% chromium",composition,,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,,,,,
Zircaloy-4,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f6fc25b64a40,high,corrosion,All corrosion testing was carried out in 500°C steam at 10.3 MPa,test_condition,,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,steam corrosion,,,,
Zircaloy-4,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f6fc25b64a40,high,corrosion,Exposure times varied from 1 to 72 h,test_condition,,text,,,h,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_026_chunk1,,steam corrosion,h,,72,1
