alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}","Sn:1.30, Fe:0.18, Cr:0.10, Ni:0.07, C:0.016, O:0.13, Si:0.01","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,"Zry-2 (wt%) Sn:1.30, Fe:0.18, Cr:0.10, Ni:0.07, C:0.016, O:0.13, Si:0.01",composition,,Table 1,,,wt%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,wt%,,,
Zr,"{'Sn': {'value': None, 'unit': 'ppm', 'max': 10}, 'Fe': {'value': 230, 'unit': 'ppm'}, 'Cr': {'value': None, 'unit': 'ppm', 'max': 50}, 'Ni': {'value': 35, 'unit': 'ppm'}, 'C': {'value': 32, 'unit': 'ppm'}, 'O': {'value': 420, 'unit': 'ppm'}, 'Si': {'value': None, 'unit': 'ppm', 'max': 10}}","Sn:<10, Fe:230, Cr:<50, Ni:35, C:32, O:420, Si:<10","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,"Zr (ppm) Sn:<10, Fe:230, Cr:<50, Ni:35, C:32, O:420, Si:<10",composition,,Table 1,,,ppm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,ppm,,,
Zr-lined tube,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,The ratio of the Zr liner area to total area in the cross section was about 11%,measurement,,text,,Zr liner area ratio,%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,%,11.0,,
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.3, 'unit': 'wt%'}, 'Fe': {'value': 0.18, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.07, 'unit': 'wt%'}, 'C': {'value': 0.016, 'unit': 'wt%'}, 'O': {'value': 0.13, 'unit': 'wt%'}, 'Si': {'value': 0.01, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,,,,,,
Zr-lined tube,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,More microfissures can be seen on the inner surface in the Zr lined tube than in the non-lined tube,judgement,,text,cold pilgering,microfissure frequency,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_005_chunk1,cold-pilgered,microscopy,,,,
