alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,The Effect of Fluence and Irradiation Temperature on Delayed Hydride Cracking in Zr-2.5Nb,judgement,,35,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,Delayed Hydride Cracking,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,A Study of the Hydrogen Uptake Mechanism in Zirconium Alloys,judgement,,62,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,Hydrogen Uptake,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'Steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",62042ccfe9e4,high,corrosion,Hydrogen Absorption Kinetics During Zircaloy Oxidation in Steam,judgement,,80,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_001_chunk1,,Hydrogen Absorption Kinetics,,,,
