alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",c34c4f91c35f,0.9,corrosion,corrosion rates in 400 and 500°C steam autoclaves,judgement,,abstract,tube reduction process,corrosion rate,mm/y,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,corrosion test,mm/y,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",c34c4f91c35f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",c34c4f91c35f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",c34c4f91c35f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",c34c4f91c35f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",c34c4f91c35f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",c34c4f91c35f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",c34c4f91c35f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",c34c4f91c35f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,0.9,corrosion,corrosion rates in 400 and 500°C steam autoclaves,judgement,,abstract,tube reduction process,corrosion rate,mm/y,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,corrosion test,mm/y,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tube reduction process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,cladding,,,,,
Zircaloy-2,{},,,99914b932bd3,0.95,hardening,"Process A Zircaloy-2 specimens (recrystallization annealed) revealed primarily two types of ternary intermetallic compounds: tetragonal Zr₂(Fe,Ni) and hexagonal Zr(Fe,Cr)₂",judgement,,abstract,Process A,intermetallic compounds,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,recrystallization annealed,microstructure analysis,,,,
Zircaloy-2,{},,,99914b932bd3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,recrystallization annealed,,,,,
Zircaloy-2,{},,,99914b932bd3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,recrystallization annealed,,,,,
Zircaloy-2,{},,,99914b932bd3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,recrystallization annealed,,,,,
Zircaloy-2,{},,,99914b932bd3,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,recrystallization annealed,,,,,
Zircaloy-2,{},,,99914b932bd3,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,recrystallization annealed,,,,,
Zircaloy-2,{},,,99914b932bd3,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,recrystallization annealed,,,,,
Zircaloy-2,{},,,99914b932bd3,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,recrystallization annealed,,,,,
Zircaloy-2,{},,,99914b932bd3,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,recrystallization annealed,,,,,
Zircaloy-2,{},,,99914b932bd3,0.9,hardening,"The solute-lean Zr₂(Fe,Ni) particles were much coarser than the solute-rich Zr(Fe,Cr)₂ particles",judgement,,abstract,Process A,particle size,nm,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,microstructure analysis,nm,,,
Zircaloy-4,{},,,99914b932bd3,0.9,hardening,"Process A Zircaloy-4 specimens revealed only one type of ternary particles, Zr(Fe,Cr)₂, but with much higher Fe/Cr ratios and mean particle size than those of the corresponding particles in Zircaloy-2",judgement,,abstract,Process A,Fe/Cr ratio,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,microstructure analysis,,,,
Zircaloy-4,{},,,99914b932bd3,0.9,hardening,"Process A Zircaloy-4 specimens revealed only one type of ternary particles, Zr(Fe,Cr)₂, but with much higher Fe/Cr ratios and mean particle size than those of the corresponding particles in Zircaloy-2",judgement,,abstract,Process A,mean particle size,nm,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,microstructure analysis,nm,,,
Zircaloy-4,{},,,99914b932bd3,0.9,hardening,"both the cubic and hexagonal forms of Zr(Fe,Cr)₂ were noted in this sample",judgement,,abstract,Process A,crystal structure,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,microstructure analysis,,,,
"Zircaloy-2, Zircaloy-4",{},,,99914b932bd3,0.9,hardening,More aggressive beta quenching reduced the mean particle size and volume fraction of the intermetallic particles and increased their number density in both alloys,judgement,,abstract,beta quenching,volume fraction,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,microstructure analysis,,,,
"Zircaloy-2, Zircaloy-4",{},,,99914b932bd3,0.9,hardening,More aggressive beta quenching reduced the mean particle size and volume fraction of the intermetallic particles and increased their number density in both alloys,judgement,,abstract,beta quenching,number density,1/m³,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,microstructure analysis,1/m³,,,
Zircaloy-2,{},,,99914b932bd3,0.85,hardening,the changes were greater in Zircaloy-2,judgement,,abstract,beta quenching,microstructure change,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,microstructure analysis,,,,
Zircaloy-2,{},,,99914b932bd3,0.85,hardening,"In Zircaloy-2, the Zr Fe-Cr type particles showed higher refinement than the Zr-Fe-Ni type particles",judgement,,abstract,beta quenching,particle refinement,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,microstructure analysis,,,,
Zircaloys,{},,,99914b932bd3,0.8,corrosion,"The nodules are local formations of white, nonprotective oxide particles, 0.1 to 2 mm in diameter and up to a few hundred microns deep",range,,text,,nodule diameter,mm,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,corrosion analysis,mm,,2.0,0.1
Zircaloys,{},,,99914b932bd3,0.8,corrosion,"The nodules are local formations of white, nonprotective oxide particles, 0.1 to 2 mm in diameter and up to a few hundred microns deep",max,,text,,nodule depth,microns,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,corrosion analysis,μm,,100.0,
Zircaloy-2,{},,,99914b932bd3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
Zircaloy-2,{},,,99914b932bd3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
Zircaloy-2,{},,,99914b932bd3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
Zircaloy-2,{},,,99914b932bd3,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
Zircaloy-2,{},,,99914b932bd3,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
Zircaloy-2,{},,,99914b932bd3,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
Zircaloy-2,{},,,99914b932bd3,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,Process A,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,0.9,corrosion,The 500°C steam autoclave corrosion data revealed significant improvement when beta quenching was performed close to the final tube dimensions,judgement,,abstract,beta quenching,corrosion resistance,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,corrosion test,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,beta quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,beta quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,beta quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,beta quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,beta quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,beta quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,beta quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",54ac35b9e611,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,beta quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",be2634e9ea5c,0.9,corrosion,"accelerated corrosion in high-temperature, high-pressure steam 500°C 1034.2 kPa [1500 psi] autoclaves",judgement,,text,,corrosion rate,mm/y,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,corrosion test,mm/y,,,
Zircaloys,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",be2634e9ea5c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",be2634e9ea5c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'autoclave'}",be2634e9ea5c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_031_chunk1,,,,,,
