alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 644.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1.4e+25, 'time_h': None, 'atmosphere': None}",a1aa6cad714c,0.9,irradiation_swelling,Irradiation growth behavior of Zircaloy-2 and -4 was studied on specimens irradiated in the Experimental Breeder Reactor I to fluences of I.4 to $6 . 3 \times 1 0 ^ { 2 5 }$ neutrons $( \mathsf { n } ) \cdot \mathsf { m } ^ { - 2 } \left( E > 1 \mathrm { \dot { M } e V } \right)$ in the temperature range 644 to ${ \tt 7 2 3 ~ \tt K }$,judgement,,1,,irradiation growth,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,irradiation growth,,,,
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 644.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1.4e+25, 'time_h': None, 'atmosphere': None}",a1aa6cad714c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,,,,,
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 644.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1.4e+25, 'time_h': None, 'atmosphere': None}",a1aa6cad714c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,,,,,
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 644.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1.4e+25, 'time_h': None, 'atmosphere': None}",a1aa6cad714c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,,,,,
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 644.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1.4e+25, 'time_h': None, 'atmosphere': None}",a1aa6cad714c,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,,,,,
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 644.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1.4e+25, 'time_h': None, 'atmosphere': None}",a1aa6cad714c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,,,,,
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 644.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1.4e+25, 'time_h': None, 'atmosphere': None}",a1aa6cad714c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,,,,,
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 644.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1.4e+25, 'time_h': None, 'atmosphere': None}",a1aa6cad714c,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,,,,,
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 644.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1.4e+25, 'time_h': None, 'atmosphere': None}",a1aa6cad714c,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,,,,,
Zircaloy-2; Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6.3e+25, 'time_h': None, 'atmosphere': None}",a1c58fbeb9a4,0.9,irradiation_swelling,Irradiation growth behavior of Zircaloy-2 and -4 was studied on specimens irradiated in the Experimental Breeder Reactor I to fluences of I.4 to $6 . 3 \times 1 0 ^ { 2 5 }$ neutrons $( \mathsf { n } ) \cdot \mathsf { m } ^ { - 2 } \left( E > 1 \mathrm { \dot { M } e V } \right)$ in the temperature range 644 to ${ \tt 7 2 3 ~ \tt K }$,judgement,,1,,irradiation growth,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_018_chunk1,,irradiation growth,,,,
