alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,Polycrystalline Modeling of the Effect of Texture and Dislocation Microstructure on Anisotropic Thermal Creep of Pressurized Zr-2.5Nb Tubes,judgement,,298,,Anisotropic Thermal Creep,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressurized Tubes,Thermal Creep,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,298,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressurized Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,298,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressurized Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,298,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressurized Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,298,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressurized Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,298,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressurized Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,298,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressurized Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,298,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressurized Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,298,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressurized Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,Improved Zr-2.5Nb Pressure Tubes for Reduced Diametral Strain in Advanced CANDU Reactors,judgement,,327,,Diametral Strain,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,327,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,327,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,327,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,327,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,327,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,327,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,327,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,327,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Microstructural Studies of Heat Treated Zr-2.5Nb Alloy for Pressure Tube Applications,judgement,,349,Heat Treatment,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Heat Treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,349,Heat Treatment,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Heat Treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,349,Heat Treatment,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Heat Treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,349,Heat Treatment,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Heat Treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,349,Heat Treatment,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Heat Treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,349,Heat Treatment,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Heat Treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,349,Heat Treatment,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Heat Treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,349,Heat Treatment,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Heat Treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,349,Heat Treatment,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Heat Treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'Aqueous', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bc262a4558d8,0.9,corrosion,High Temperature Aqueous Corrosion and Deuterium Uptake of Coupons Prepared from the Front and Back Ends of Zr-2.5Nb Pressure Tubes,judgement,,373,,Deuterium Uptake,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Coupons from Pressure Tubes,Aqueous Corrosion,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'Aqueous', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bc262a4558d8,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,373,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Coupons from Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'Aqueous', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bc262a4558d8,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,373,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Coupons from Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'Aqueous', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bc262a4558d8,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,373,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Coupons from Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'Aqueous', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bc262a4558d8,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,373,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Coupons from Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'Aqueous', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bc262a4558d8,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,373,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Coupons from Pressure Tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'Aqueous', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bc262a4558d8,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,373,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_005_chunk1,Coupons from Pressure Tubes,,,,,
