alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,0.9,irradiation_swelling,average fuel rod discharge burnups to about 50 000 MWd/Mtu,target,,abstract,irradiation,burnup,MWd/Mtu,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,fuel cladding,in-reactor corrosion,MWd/Mtu,50000,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,fitting factor $( F )$ is required...it was found to vary from 0.8 to 2.8,range,,abstract,,fitting factor,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,corrosion modeling,,,2.8,0.8
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,0.9,corrosion,Zircaloy-4 has a smaller hydrogen pickup fraction during corrosion than does Zircaloy-2,judgement,,text,corrosion,hydrogen pickup fraction,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,corrosion,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,0.9,corrosion,corrosion kinetics of the Zircaloys are similar,judgement,,text,corrosion,corrosion kinetics,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,corrosion,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,0.9,corrosion,"oxide initially developed is a smooth, continuous black or gray-black lustrous, adherent film",judgement,,text,initial corrosion,oxide morphology,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,oxide film,microstructural analysis,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,initial corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,oxide film,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,initial corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,oxide film,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,initial corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,oxide film,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,initial corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,oxide film,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,initial corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,oxide film,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,initial corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,oxide film,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,initial corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,oxide film,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high-temperature water or steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f52d730b6c15,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,initial corrosion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk1,oxide film,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,The linear posttransition corrosion kinetics are given by Δw = k_L (t - t_t) + Δw_t,equation,,text,,post-transition corrosion rate constant,mg/dm²·d,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_029_chunk2,,corrosion,mg/dm²·d,,,
