alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4/Inconel-600,{},,"{'temp_C': 232.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2cb2d49d4711,1.0,corrosion,"Mechanical joints between Zircaloy and nickel-bearing alloys, mainly the Zircaloy-4/Inconel-600 combination, were exposed to water at 232 and 271°C to study hydriding of Zircaloy in contact with a dissimilar metal.",judgement,,1,exposed to water,hydriding,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,exposure,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 232.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2cb2d49d4711,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 232.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2cb2d49d4711,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 232.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2cb2d49d4711,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 232.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2cb2d49d4711,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 232.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2cb2d49d4711,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 232.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2cb2d49d4711,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 232.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2cb2d49d4711,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 232.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2cb2d49d4711,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 271.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ddda6d4e9fd,1.0,corrosion,"Mechanical joints between Zircaloy and nickel-bearing alloys, mainly the Zircaloy-4/Inconel-600 combination, were exposed to water at 232 and 271°C to study hydriding of Zircaloy in contact with a dissimilar metal.",judgement,,1,exposed to water,hydriding,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,exposure,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 271.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ddda6d4e9fd,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 271.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ddda6d4e9fd,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
Zircaloy-4/Inconel-600,{},,"{'temp_C': 271.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ddda6d4e9fd,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,exposed to water,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_040_chunk1,mechanical joints,,,,,
