alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': 750.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc684df345fa,1.0,corrosion,Lengths of Zircaloy-4 were heated to temperatures between 750 and 1000°C while being exposed to flowing steam at pressures up to 18.6 MPa for durations up to 2500 s.,measurement,,abstract,heated,temperature,°C,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,oxidation,°C,750.0,1000.0,750.0
Zircaloy-4,{},,"{'temp_C': 750.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc684df345fa,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,heated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,,,,,
Zircaloy-4,{},,"{'temp_C': 750.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc684df345fa,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,heated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,,,,,
Zircaloy-4,{},,"{'temp_C': 750.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc684df345fa,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,heated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,,,,,
Zircaloy-4,{},,"{'temp_C': 750.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc684df345fa,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,heated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,,,,,
Zircaloy-4,{},,"{'temp_C': 750.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc684df345fa,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,heated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,,,,,
Zircaloy-4,{},,"{'temp_C': 750.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc684df345fa,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,heated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,,,,,
Zircaloy-4,{},,"{'temp_C': 750.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc684df345fa,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,heated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,,,,,
Zircaloy-4,{},,"{'temp_C': 750.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc684df345fa,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,heated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,,,,,
Zircaloy-4,{},,"{'temp_C': 1000.0, 'medium': 'flowing steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0eb0cce6acbb,1.0,corrosion,Lengths of Zircaloy-4 were heated to temperatures between 750 and 1000°C while being exposed to flowing steam at pressures up to 18.6 MPa for durations up to 2500 s.,measurement,,abstract,heated,temperature,°C,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_027_chunk1,lengths,oxidation,°C,1000.0,1000.0,750.0
