alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,Zircaloy-2 and -4 turned out to be very reliable materials that fulfilled all requirements for normal operation and likewise the requirements for postulated accidental conditions and for intermediate storage for many years.,judgement,,1232,,reliability,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zircaloy-4,{},Sn below or lower range of ASTM spec; Fe somewhat higher; Cr somewhat higher; Si as alloying element,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Sn should be below or at least in the lower range of the ASTM specification range for Zircaloy-4, Fe and Cr should be somewhat higher, and Si should be specified as an alloying element rather than as an impurity.",judgement,,1232,composition optimization,corrosion behavior,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,increase of discharge burnups from about 10 MWd/kgU (BWR) and 20 MWd/kgU (PWR) to about 50 MWd/kgU nowadays,value,,1232,,discharge burnup,MWd/kgU,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,irradiation,MWd/kgU,50.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,reduction of the average fuel rod failure rates from about 1E-2 to about 1E-5 per cycle,value,,1232,,fuel rod failure rate,per cycle,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,operation,per cycle,0.01,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,reduction of the average fuel rod failure rates from about 1E-2 to about 1E-5 per cycle,value,,1232,,fuel rod failure rate,per cycle,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,operation,per cycle,1e-05,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zr alloys,{},alloying elements of Zircaloy with somewhat modified concentrations,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,0.9,corrosion,A significant improvement of PWR corrosion behavior can be achieved with Zr alloys using the alloying elements of Zircaloy with somewhat modified concentrations.,judgement,,1232,composition modification,corrosion behavior,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zr alloys,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,composition modification,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zr alloys,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,composition modification,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zr alloys,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,composition modification,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zr alloys,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,composition modification,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zr alloys,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,composition modification,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zr alloys,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,composition modification,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zr alloys,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,composition modification,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
Zr alloys,{},,"{'temp_C': None, 'medium': 'PWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61d256e9bbc2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,composition modification,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",612547109e8c,0.9,irradiation_creep,increase of discharge burnups from about 10 MWd/kgU (BWR) and 20 MWd/kgU (PWR) to about 50 MWd/kgU nowadays,value,,1232,,discharge burnup,MWd/kgU,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,irradiation,MWd/kgU,10.0,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",612547109e8c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",612547109e8c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",612547109e8c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1232,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_005_chunk1,,,,,,
