alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,The test specimens were machined from extruded Zr-2.5Nb tubes that had varying amounts of cold work,judgement,,text,machined,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,extruded tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machined,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,extruded tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machined,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,extruded tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machined,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,extruded tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machined,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,extruded tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machined,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,extruded tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machined,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,extruded tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machined,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,extruded tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machined,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,extruded tubes,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,"Tubes Cold worked 18. 2, 10, 23, 33 extruded at 1003 K, cold drawn 0 to 33%, stress relieved 72 h/673 K",judgement,,Table 1,"extruded at 1003 K, cold drawn 0 to 33%, stress relieved 72 h/673 K",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,cold worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,"extruded at 1003 K, cold drawn 0 to 33%, stress relieved 72 h/673 K",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_022_chunk1,cold worked,,,,,
