alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,1.0,irradiation_swelling,Hesketh et al. [5] and Harbottle [6] studied irradiation growth in annealed and cold-worked Zircaloy-2 in the temperature range of 87 to 553 K up to a fluence of 10^25 n/m^2,judgement,,1,,growth strain,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,annealed,irradiation growth,,,,
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 87, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+25, 'time_h': None, 'atmosphere': None}",1282cbc1b059,1.0,irradiation_swelling,Hesketh et al. [5] and Harbottle [6] studied irradiation growth in annealed and cold-worked Zircaloy-2 in the temperature range of 87 to 553 K up to a fluence of 10^25 n/m^2,judgement,,1,,growth strain,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_007_chunk1,cold-worked,irradiation growth,,,,
