alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'in-reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",071d86ffdb75,high,irradiation_creep,Zr-2.5Nb alloy was selected for Pickering 3 and 4 because it had a better inreactor creep resistance and its higher strength permitted the use of a thinner wall tube,judgement,,text,,creep resistance,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'in-reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",071d86ffdb75,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'in-reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",071d86ffdb75,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'in-reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",071d86ffdb75,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'in-reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",071d86ffdb75,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'in-reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",071d86ffdb75,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'in-reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",071d86ffdb75,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'in-reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",071d86ffdb75,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': 'in-reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",071d86ffdb75,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,Zr-2.5Nb alloy was selected for Pickering 3 and 4 because it had a better inreactor creep resistance and its higher strength permitted the use of a thinner wall tube,judgement,,text,,strength,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,The extrusion and cold-drawing fabrication process developed corrosion resistance and creep resistance and adequate uniform tensile properties,judgement,,text,extrusion and cold-drawing,corrosion resistance,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,The extrusion and cold-drawing fabrication process developed corrosion resistance and creep resistance and adequate uniform tensile properties,judgement,,text,extrusion and cold-drawing,creep resistance,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,The extrusion and cold-drawing fabrication process developed corrosion resistance and creep resistance and adequate uniform tensile properties,judgement,,text,extrusion and cold-drawing,tensile properties,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,tensile,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_010_chunk1,pressure tube,,,,,
