alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,1.0,corrosion,"Two varieties of Zircaloy-2, with different second phase particle (SPP) size distributions and different corrosion resistance, were oxidized in a steam autoclave.",judgement,,text,autoclave corrosion testing,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,autoclave corrosion test,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave corrosion testing,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave corrosion testing,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave corrosion testing,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave corrosion testing,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave corrosion testing,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave corrosion testing,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave corrosion testing,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave corrosion testing,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,Transmission electron microscopy (TEM) of large thin-foil cross-sections of the oxide and the adjacent metal shows an undulating metal/oxide interface in both materials with a periodicity of slightly less than 1 $\mu \mathsf { m }$ and an amplitude of around $1 0 0 \mathsf { n m }$,measurement,,text,autoclave corrosion testing,metal/oxide interface periodicity,μm,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_012_chunk1,oxidized,TEM,μm,1.0,,
