alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,"{'Sn': {'value': None, 'value_min': 1.33, 'value_max': 1.58, 'unit': 'wt%'}}",1.33 to 1.58% Sn,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,Fuel rods clad with Zircaloy-4 with varying tin contents (1.33 to $1 . 5 8 \%$ Sn),composition,,abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",high-tin,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,Poolside cladding oxide thickness measurements were conducted on 167 high-tin rods and 67 low-tin rods during refueling outages,sample_count,,abstract,irradiation,sample count,rods,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,oxide thickness measurement,rods,167.0,,
Zircaloy-4,"{'Sn': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",low-tin,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,Poolside cladding oxide thickness measurements were conducted on 167 high-tin rods and 67 low-tin rods during refueling outages,sample_count,,abstract,irradiation,sample count,rods,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,oxide thickness measurement,rods,67.0,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,"The measured, circumferentially averaged, peak cladding oxide thickness values ranged from 3 to $1 1 3 ~ { \mu \mathrm { m } }$",measurement_range,,abstract,irradiation,oxide thickness,μm,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,oxide thickness measurement,μm,,113.0,3.0
Zircaloy-4,"{'Sn': {'value': None, 'value_min': 1.33, 'value_max': 1.58, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': None, 'value_min': 1.33, 'value_max': 1.58, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': None, 'value_min': 1.33, 'value_max': 1.58, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': None, 'value_min': 1.33, 'value_max': 1.58, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': None, 'value_min': 1.33, 'value_max': 1.58, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': None, 'value_min': 1.33, 'value_max': 1.58, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': None, 'value_min': 1.33, 'value_max': 1.58, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': None, 'value_min': 1.33, 'value_max': 1.58, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,1.0,hardening,annealing parameters (1.0 to $4 . 1 \times 1 0 ^ { - 1 7 }$ h with $0 / \mathrm { R } = \mathrm { \bar { 4 } 0 } \mathrm { \bar { 0 } 0 0 \mathrm { \bar { 9 } K } ) }$,process_parameter,,abstract,annealing,annealing parameter,h,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,h,,4.1e-17,1e-17
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_043_chunk1,cladding,,,,,
