alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,"A procedure has been developed for preparing scanning electron microscope (SEM) samples of irradiated or unirradiated Zircaloy, suitable for oxide layer imaging, hydride concentration and morphology determination, and x ray microanalysis (EPMA).",judgement,,1,SEM sample preparation,sample suitability,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,SEM,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,"A procedure has been developed for preparing scanning electron microscope (SEM) samples of irradiated or unirradiated Zircaloy, suitable for oxide layer imaging, hydride concentration and morphology determination, and x ray microanalysis (EPMA).",judgement,,1,SEM sample preparation,sample suitability,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,unirradiated,SEM,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,Electron channeling grain contrast can be seen in unirradiated Zircaloy.,observation,,1,,electron channeling grain contrast,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,unirradiated,SEM,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,unirradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,SEM sample preparation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_010_chunk1,unirradiated,,,,,
