alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': 'standard start of cycle coolant, concentrated lithium and lithium-boron solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5503b62aa0fb,1.0,corrosion,A series of isothermal investigations have been performed in static autoclaves at $6 2 3 \ \mathrm { K }$ in both standard start of cycle coolant and a series of more concentrated lithium and lithium-boron solutions,judgement,,text,,corrosion rate,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,fuel cladding,isothermal corrosion test,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': 'standard start of cycle coolant, concentrated lithium and lithium-boron solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5503b62aa0fb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,fuel cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': 'standard start of cycle coolant, concentrated lithium and lithium-boron solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5503b62aa0fb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,fuel cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': 'standard start of cycle coolant, concentrated lithium and lithium-boron solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5503b62aa0fb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,fuel cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': 'standard start of cycle coolant, concentrated lithium and lithium-boron solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5503b62aa0fb,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,fuel cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': 'standard start of cycle coolant, concentrated lithium and lithium-boron solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5503b62aa0fb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,fuel cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': 'standard start of cycle coolant, concentrated lithium and lithium-boron solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5503b62aa0fb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,fuel cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': 'standard start of cycle coolant, concentrated lithium and lithium-boron solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5503b62aa0fb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,fuel cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': 'standard start of cycle coolant, concentrated lithium and lithium-boron solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5503b62aa0fb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,fuel cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'solution containing 220 ppm lithium', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42a1e5382895,1.0,corrosion,In solutions containing $2 2 0 \mathsf { p p m }$ of lithium. the presence of as little as 50 ppm of boron had a marked ameliorating effect on the corrosion rates of Zircaloy-4.,judgement,,text,,corrosion rate,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_040_chunk1,,corrosion test,,,,
