alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,impedance measurements on autoclave-formed films will necessarily reflect the ultimate corrosion resistance in the reactor environment or even in a different ex-reactor environment,judgement,,p1,corrosion testing,corrosion resistance,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,autoclave-formed films,impedance measurement,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,autoclave-formed films,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,autoclave-formed films,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,autoclave-formed films,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,autoclave-formed films,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,autoclave-formed films,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,autoclave-formed films,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,autoclave-formed films,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,autoclave-formed films,,,,,
Zircaloy,{},,"{'temp_C': 360, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d31d0650bcb5,0.9,corrosion,measurements on films formed in $3 6 0 ^ { \circ } \mathbf { C }$ water,judgement,,p1,corrosion testing,corrosion resistance,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,films,impedance measurement,,,,
Zircaloy,{},,"{'temp_C': 360, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d31d0650bcb5,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,films,,,,,
Zircaloy,{},,"{'temp_C': 360, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d31d0650bcb5,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,films,,,,,
Zircaloy,{},,"{'temp_C': 360, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d31d0650bcb5,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p1,corrosion testing,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_038_chunk1,films,,,,,
