alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 'small', 'unit': 'wt%'}, 'Cr': {'value': 'small', 'unit': 'wt%'}, 'Ni': {'value': 'small', 'unit': 'wt%'}}","Zr-1.5Sn with small additions of Fe, Cr, and Ni","{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,"Zircaloy (basically a Zr-1.5Sn alloy with small additions of Fe, Cr, and Ni)",judgement,,5,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,,,,,
,,,"{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,"these alloys have adequate mechanical properties, corrosion resistance, and neutron capture cross sections",judgement,,5,,mechanical properties,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,,,adequate,,
,,,"{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"these alloys have adequate mechanical properties, corrosion resistance, and neutron capture cross sections",judgement,,5,,corrosion resistance,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,,,adequate,,
,,,"{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,"these alloys have adequate mechanical properties, corrosion resistance, and neutron capture cross sections",judgement,,5,,neutron capture cross sections,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,,,adequate,,
Zircaloy,,,"{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,A review is given of the comprehensive model developed in the 1960s at the Bettis Atomic Power Laboratory to explain the creep of Zircaloy during neutron irradiation,judgement,,5,,creep,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,creep test,,,,
Zircaloy,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 'small', 'unit': 'wt%'}, 'Cr': {'value': 'small', 'unit': 'wt%'}, 'Ni': {'value': 'small', 'unit': 'wt%'}}",,"{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,,,,,
Zircaloy,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 'small', 'unit': 'wt%'}, 'Cr': {'value': 'small', 'unit': 'wt%'}, 'Ni': {'value': 'small', 'unit': 'wt%'}}",,"{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,,,,,
Zircaloy,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 'small', 'unit': 'wt%'}, 'Cr': {'value': 'small', 'unit': 'wt%'}, 'Ni': {'value': 'small', 'unit': 'wt%'}}",,"{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,,,,,
Zircaloy,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 'small', 'unit': 'wt%'}, 'Cr': {'value': 'small', 'unit': 'wt%'}, 'Ni': {'value': 'small', 'unit': 'wt%'}}",,"{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,,,,,
Zircaloy,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 'small', 'unit': 'wt%'}, 'Cr': {'value': 'small', 'unit': 'wt%'}, 'Ni': {'value': 'small', 'unit': 'wt%'}}",,"{'dpa': None, 'fluence': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'temp_C': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_003_chunk1,,,,,,
