alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"Both types use the same materials for their fuel, sintered uranium-dioxide pellets in sheaths of a zirconium alloy (Zircaloy)",judgement,,p. 311,fuel cladding,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"An initial reaction was to look for manufacturing defects to explain the failures, either as undetected cracks in the thin $\mathbf { ( 0 . 4 \mathrm { - m m } ) }$ Zircaloy sheath",measurement,,p. 311,manufacturing,thickness,mm,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,,mm,0.4,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,The sheaths of failed elements were heavily hydrided,judgement,,p. 311,irradiation,hydriding,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,post-irradiation examination,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 311,fuel cladding,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 311,fuel cladding,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 311,fuel cladding,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 311,fuel cladding,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 311,fuel cladding,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 311,fuel cladding,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 311,fuel cladding,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_004_chunk1,sheath,,,,,
