alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",iron-contaminated,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,The iron-contaminated Zircaloy had a laminar microstructure that could be transformed into a spheroidal microstructure by heating below the zirconium-iron eutectoid temperature.,judgement,,1,heating below eutectoid temperature,microstructure,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",iron-contaminated,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,The iron-contaminated Zircaloy had a laminar microstructure that could be transformed into a spheroidal microstructure by heating below the zirconium-iron eutectoid temperature.,judgement,,1,heating below eutectoid temperature,microstructure,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,spheroidal microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,spheroidal microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,spheroidal microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,spheroidal microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,spheroidal microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,spheroidal microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,spheroidal microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,spheroidal microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heating below eutectoid temperature,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,spheroidal microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",iron-contaminated,"{'temp_C': 360, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d31d0650bcb5,0.9,corrosion,"When the microstructure was in the laminar shape, the Zircaloy would turn white and flake in autoclave tests.",judgement,,1,,corrosion behavior,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,autoclave test,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 360, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d31d0650bcb5,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 360, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d31d0650bcb5,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 360, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d31d0650bcb5,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
Zircaloy,"{'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 360, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d31d0650bcb5,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_011_chunk1,laminar microstructure,,,,,
