alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8bee8eb9c531,1.0,thermal_expansion,"About 400 pressure-tubes made of cold-worked $\mathsf { Z r } { \mathsf { - } } 2 . 5 \mathsf { N b }$ are used in a CANDU power reactor to contain the nuclear fuel and the heat transport fluid, heavy water, at between 250 to $3 1 0 \mathrm { { } \mathrm { { c } } }$ at a pressure of about $1 0 \ \mathrm { { M P a } }$",range,,p.1,fabrication,operating_temperature,°C,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,operating_conditions,°C,,310.0,250.0
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8bee8eb9c531,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8bee8eb9c531,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8bee8eb9c531,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8bee8eb9c531,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8bee8eb9c531,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8bee8eb9c531,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8bee8eb9c531,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8bee8eb9c531,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'medium': 'heavy water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ec792b3d1e8f,1.0,elastoplastic_model,"About 400 pressure-tubes made of cold-worked $\mathsf { Z r } { \mathsf { - } } 2 . 5 \mathsf { N b }$ are used in a CANDU power reactor to contain the nuclear fuel and the heat transport fluid, heavy water, at between 250 to $3 1 0 \mathrm { { } \mathrm { { c } } }$ at a pressure of about $1 0 \ \mathrm { { M P a } }$",value,,p.1,fabrication,operating_pressure,MPa,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_019_chunk1,cold-worked,operating_conditions,MPa,10.0,,
