alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
"Zircaloy-2, Zircaloy-4",,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Zircaloy-2 and -4 are used widely in the nuclear industry as cladding and structural material for fuel rods because of good thermal. nuclear, and mechanical properties. as well as good resistance to corrosion",judgement,,text,as-fabricated,"thermal properties, nuclear properties, mechanical properties, corrosion resistance",,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,cladding and structural material,,,,,
"Zircaloy-2, Zircaloy-4",,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,as-fabricated,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,cladding and structural material,,,,,
"Zircaloy-2, Zircaloy-4",,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,as-fabricated,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,cladding and structural material,,,,,
"Zircaloy-2, Zircaloy-4",,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,as-fabricated,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,cladding and structural material,,,,,
"Zircaloy-2, Zircaloy-4",,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,as-fabricated,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,cladding and structural material,,,,,
"Zircaloy-2, Zircaloy-4",,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,as-fabricated,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,cladding and structural material,,,,,
"Zircaloy-2, Zircaloy-4",,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,as-fabricated,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,cladding and structural material,,,,,
"Zircaloy-2, Zircaloy-4",,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,as-fabricated,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,cladding and structural material,,,,,
"Zircaloy-2, Zircaloy-4",,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,as-fabricated,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,cladding and structural material,,,,,
Zircaloy-2,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Ni', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]","Zr(Ni,Fe), Zr(Cr,Fe)2","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"The intermetallic precipitates $Z \mathrm { r } _ { \ b { \ b { \ b { \ b { \ b { \ b { \ b { \ b { \ b { \ b { \ b { \ b \Lambda } } } } } } } } } } } } ( \mathrm { N i } , \mathrm { F e } ) $ and $Z \mathrm { r } ( \mathrm { C r } , \mathrm { F e } ) _ { z }$ are present in as-fabricated Zircaloy-2.",judgement,,text,fabrication,precipitate type,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,as-fabricated,,,,,
Zircaloy-4,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}]","Zr(Cr,Fe)2","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"$Z \mathrm { r } ( \mathrm { C r } , \mathrm { F e } ) _ { \beth }$ , with a generally lower Cr/Fe ratio, is present in Zircaloy-4.",judgement,,text,fabrication,"precipitate type, Cr/Fe ratio",,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,as-fabricated,,,,,
Zircaloy-2,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Ni', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,as-fabricated,,,,,
Zircaloy-2,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Ni', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,as-fabricated,,,,,
Zircaloy-2,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Ni', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,as-fabricated,,,,,
Zircaloy-2,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Ni', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,as-fabricated,,,,,
Zircaloy-2,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Ni', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,as-fabricated,,,,,
Zircaloy-2,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Ni', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,as-fabricated,,,,,
Zircaloy-2,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Ni', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_044_chunk1,as-fabricated,,,,,
