alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,0.9,corrosion,Standard-quality Zircaloy-4 as defined by the Kraftwerk Union (KWU) for PWR applications,judgement,,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,tube sections,,,,,
Zircaloy-4,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,tube sections,,,,,
Zircaloy-4,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,tube sections,,,,,
Zircaloy-4,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,tube sections,,,,,
Zircaloy-4,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,tube sections,,,,,
Zircaloy-4,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,tube sections,,,,,
Zircaloy-4,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,tube sections,,,,,
Zircaloy-4,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,tube sections,,,,,
Zircaloy-4,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,tube sections,,,,,
Zircaloy-4,"{'Sn': {'value_min': 1.35, 'value_max': 1.47, 'unit': 'wt%'}, 'Fe': {'value_min': 0.19, 'value_max': 0.21, 'unit': 'wt%'}, 'Cr': {'value_min': 0.09, 'value_max': 0.1, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}, 'Zr': {'value': 'balance', 'unit': 'wt%'}}","Sn 1.35 to 1.47, Fe 0.19 to 0.21, Cr 0.09 to 0.10, O 0.12, Zr balance","{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,0.95,corrosion,Zircaloy-4 Sn 1.35 to 1.47 Fe 0.19 to 0.21 Cr 0.09 to 0.10 O 0.12 Zr balance,measurement,,Table 1,,composition,weight %,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,,wt%,,,
,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,0.95,corrosion,"The test temperatures ranged from 600 to 1300°C, and the durations from 1 to 6 h",measurement,,text,steam oxidation,temperature range,°C,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,steam oxidation,°C,,1300.0,600.0
,{},,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,0.95,corrosion,"The test temperatures ranged from 600 to 1300°C, and the durations from 1 to 6 h",measurement,,text,steam oxidation,duration range,h,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,steam oxidation,h,,6.0,1.0
Zircaloy-4,"{'Sn': {'value_min': 1.35, 'value_max': 1.47, 'unit': 'wt%'}, 'Fe': {'value_min': 0.19, 'value_max': 0.21, 'unit': 'wt%'}, 'Cr': {'value_min': 0.09, 'value_max': 0.1, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}, 'Zr': {'value': 'balance', 'unit': 'wt%'}}",,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,,,,,
Zircaloy-4,"{'Sn': {'value_min': 1.35, 'value_max': 1.47, 'unit': 'wt%'}, 'Fe': {'value_min': 0.19, 'value_max': 0.21, 'unit': 'wt%'}, 'Cr': {'value_min': 0.09, 'value_max': 0.1, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}, 'Zr': {'value': 'balance', 'unit': 'wt%'}}",,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,,,,,
Zircaloy-4,"{'Sn': {'value_min': 1.35, 'value_max': 1.47, 'unit': 'wt%'}, 'Fe': {'value_min': 0.19, 'value_max': 0.21, 'unit': 'wt%'}, 'Cr': {'value_min': 0.09, 'value_max': 0.1, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}, 'Zr': {'value': 'balance', 'unit': 'wt%'}}",,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,,,,,
Zircaloy-4,"{'Sn': {'value_min': 1.35, 'value_max': 1.47, 'unit': 'wt%'}, 'Fe': {'value_min': 0.19, 'value_max': 0.21, 'unit': 'wt%'}, 'Cr': {'value_min': 0.09, 'value_max': 0.1, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}, 'Zr': {'value': 'balance', 'unit': 'wt%'}}",,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,,,,,
Zircaloy-4,"{'Sn': {'value_min': 1.35, 'value_max': 1.47, 'unit': 'wt%'}, 'Fe': {'value_min': 0.19, 'value_max': 0.21, 'unit': 'wt%'}, 'Cr': {'value_min': 0.09, 'value_max': 0.1, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}, 'Zr': {'value': 'balance', 'unit': 'wt%'}}",,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,,,,,
Zircaloy-4,"{'Sn': {'value_min': 1.35, 'value_max': 1.47, 'unit': 'wt%'}, 'Fe': {'value_min': 0.19, 'value_max': 0.21, 'unit': 'wt%'}, 'Cr': {'value_min': 0.09, 'value_max': 0.1, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}, 'Zr': {'value': 'balance', 'unit': 'wt%'}}",,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,,,,,
Zircaloy-4,"{'Sn': {'value_min': 1.35, 'value_max': 1.47, 'unit': 'wt%'}, 'Fe': {'value_min': 0.19, 'value_max': 0.21, 'unit': 'wt%'}, 'Cr': {'value_min': 0.09, 'value_max': 0.1, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}, 'Zr': {'value': 'balance', 'unit': 'wt%'}}",,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,,,,,
Zircaloy-4,"{'Sn': {'value_min': 1.35, 'value_max': 1.47, 'unit': 'wt%'}, 'Fe': {'value_min': 0.19, 'value_max': 0.21, 'unit': 'wt%'}, 'Cr': {'value_min': 0.09, 'value_max': 0.1, 'unit': 'wt%'}, 'O': {'value': 0.12, 'unit': 'wt%'}, 'Zr': {'value': 'balance', 'unit': 'wt%'}}",,"{'temperature_C': None, 'pressure_MPa': None, 'medium': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e2ed22d79,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_053_chunk1,,,,,,
